Date,Close
2024-01-01,
2024-01-02,60.59
2024-01-03,57.18
2024-01-04,56.32
2024-01-05,56.79
2024-01-06,
2024-01-07,
2024-01-08,57.54
2024-01-09,56.62
2024-01-10,55.61
2024-01-11,55.06
2024-01-12,54.39
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,53.3
2024-01-17,51.83
2024-01-18,51.43
2024-01-19,52.0
2024-01-20,
2024-01-21,
2024-01-22,52.7
2024-01-23,54.03
2024-01-24,53.27
2024-01-25,53.7
2024-01-26,54.52
2024-01-27,
2024-01-28,
2024-01-29,54.01
2024-01-30,53.72
2024-01-31,52.51
2024-02-01,58.06
2024-02-02,57.4
2024-02-03,
2024-02-04,
2024-02-05,56.46
2024-02-06,49.94
2024-02-07,51.07
2024-02-08,48.63
2024-02-09,48.36
2024-02-10,
2024-02-11,
2024-02-12,50.09
2024-02-13,48.11
2024-02-14,47.78
2024-02-15,48.35
2024-02-16,48.91
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,47.65
2024-02-21,47.76
2024-02-22,48.26
2024-02-23,48.94
2024-02-24,
2024-02-25,
2024-02-26,49.09
2024-02-27,49.32
2024-02-28,47.93
2024-02-29,52.69
2024-03-01,53.55
2024-03-02,
2024-03-03,
2024-03-04,54.94
2024-03-05,55.79
2024-03-06,57.48
2024-03-07,59.24
2024-03-08,58.58
2024-03-09,
2024-03-10,
2024-03-11,59.95
2024-03-12,59.66
2024-03-13,61.4
2024-03-14,59.87
2024-03-15,60.78
2024-03-16,
2024-03-17,
2024-03-18,61.73
2024-03-19,57.62
2024-03-20,59.9
2024-03-21,60.65
2024-03-22,58.27
2024-03-23,
2024-03-24,
2024-03-25,58.7
2024-03-26,58.34
2024-03-27,59.14
2024-03-28,60.08
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,59.19
2024-04-02,56.91
2024-04-03,56.62
2024-04-04,55.84
2024-04-05,55.4
2024-04-06,
2024-04-07,
2024-04-08,56.72
2024-04-09,60.14
2024-04-10,58.68
2024-04-11,58.04
2024-04-12,53.52
2024-04-13,
2024-04-14,
2024-04-15,53.51
2024-04-16,52.28
2024-04-17,52.87
2024-04-18,53.7
2024-04-19,54.53
2024-04-20,
2024-04-21,
2024-04-22,54.94
2024-04-23,55.32
2024-04-24,55.08
2024-04-25,54.51
2024-04-26,55.14
2024-04-27,
2024-04-28,
2024-04-29,56.79
2024-04-30,55.66
2024-05-01,54.49
2024-05-02,57.09
2024-05-03,58.33
2024-05-04,
2024-05-05,
2024-05-06,57.51
2024-05-07,62.96
2024-05-08,61.15
2024-05-09,63.21
2024-05-10,63.69
2024-05-11,
2024-05-12,
2024-05-13,62.92
2024-05-14,62.5
2024-05-15,60.29
2024-05-16,60.5
2024-05-17,60.34
2024-05-18,
2024-05-19,
2024-05-20,60.24
2024-05-21,60.39
2024-05-22,60.0
2024-05-23,56.64
2024-05-24,58.25
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,59.32
2024-05-29,57.06
2024-05-30,57.68
2024-05-31,57.49
2024-06-01,
2024-06-02,
2024-06-03,55.58
2024-06-04,53.43
2024-06-05,54.54
2024-06-06,55.34
2024-06-07,53.44
2024-06-08,
2024-06-09,
2024-06-10,51.86
2024-06-11,53.94
2024-06-12,54.06
2024-06-13,52.27
2024-06-14,51.68
2024-06-15,
2024-06-16,
2024-06-17,52.77
2024-06-18,52.38
2024-06-19,
2024-06-20,51.29
2024-06-21,53.18
2024-06-22,
2024-06-23,
2024-06-24,53.89
2024-06-25,53.31
2024-06-26,53.54
2024-06-27,53.84
2024-06-28,54.84
2024-06-29,
2024-06-30,
2024-07-01,53.94
2024-07-02,53.0
2024-07-03,53.04
2024-07-04,
2024-07-05,52.52
2024-07-06,
2024-07-07,
2024-07-08,53.58
2024-07-09,51.97
2024-07-10,52.26
2024-07-11,54.03
2024-07-12,54.7
2024-07-13,
2024-07-14,
2024-07-15,55.32
2024-07-16,56.45
2024-07-17,59.03
2024-07-18,57.12
2024-07-19,55.09
2024-07-20,
2024-07-21,
2024-07-22,55.18
2024-07-23,54.77
2024-07-24,54.26
2024-07-25,56.16
2024-07-26,56.79
2024-07-27,
2024-07-28,
2024-07-29,56.5
2024-07-30,55.71
2024-07-31,55.61
2024-08-01,61.31
2024-08-02,59.26
2024-08-03,
2024-08-04,
2024-08-05,58.75
2024-08-06,58.32
2024-08-07,58.36
2024-08-08,58.54
2024-08-09,58.27
2024-08-10,
2024-08-11,
2024-08-12,56.84
2024-08-13,58.4
2024-08-14,58.52
2024-08-15,59.44
2024-08-16,60.22
2024-08-17,
2024-08-18,
2024-08-19,62.13
2024-08-20,60.32
2024-08-21,60.95
2024-08-22,60.9
2024-08-23,62.3
2024-08-24,
2024-08-25,
2024-08-26,62.12
2024-08-27,62.01
2024-08-28,62.04
2024-08-29,62.32
2024-08-30,61.53
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,59.69
2024-09-04,60.1
2024-09-05,59.71
2024-09-06,57.44
2024-09-07,
2024-09-08,
2024-09-09,58.19
2024-09-10,58.28
2024-09-11,58.64
2024-09-12,59.08
2024-09-13,60.52
2024-09-14,
2024-09-15,
2024-09-16,60.37
2024-09-17,60.35
2024-09-18,60.51
2024-09-19,61.21
2024-09-20,59.11
2024-09-21,
2024-09-22,
2024-09-23,60.56
2024-09-24,61.6
2024-09-25,60.95
2024-09-26,62.86
2024-09-27,62.96
2024-09-28,
2024-09-29,
2024-09-30,63.39
2024-10-01,63.13
2024-10-02,62.9
2024-10-03,61.53
2024-10-04,61.5
2024-10-05,
2024-10-06,
2024-10-07,60.64
2024-10-08,59.58
2024-10-09,59.08
2024-10-10,58.04
2024-10-11,58.31
2024-10-12,
2024-10-13,
2024-10-14,60.3
2024-10-15,59.37
2024-10-16,60.3
2024-10-17,60.1
2024-10-18,60.26
2024-10-19,
2024-10-20,
2024-10-21,59.92
2024-10-22,59.96
2024-10-23,59.71
2024-10-24,59.12
2024-10-25,59.6
2024-10-26,
2024-10-27,
2024-10-28,59.16
2024-10-29,57.85
2024-10-30,64.04
2024-10-31,62.47
2024-11-01,60.7
2024-11-02,
2024-11-03,
2024-11-04,60.99
2024-11-05,61.16
2024-11-06,58.57
2024-11-07,58.48
2024-11-08,57.39
2024-11-09,
2024-11-10,
2024-11-11,56.8
2024-11-12,53.77
2024-11-13,53.57
2024-11-14,53.33
2024-11-15,52.28
2024-11-16,
2024-11-17,
2024-11-18,53.09
2024-11-19,53.46
2024-11-20,54.99
2024-11-21,56.07
2024-11-22,56.47
2024-11-23,
2024-11-24,
2024-11-25,58.27
2024-11-26,57.65
2024-11-27,57.2
2024-11-28,
2024-11-29,56.8
2024-11-30,
2024-12-01,
2024-12-02,57.08
2024-12-03,57.23
2024-12-04,56.73
2024-12-05,54.98
2024-12-06,54.39
2024-12-07,
2024-12-08,
2024-12-09,55.93
2024-12-10,55.03
2024-12-11,54.26
2024-12-12,52.39
2024-12-13,51.43
2024-12-14,
2024-12-15,
2024-12-16,49.9
2024-12-17,49.7
2024-12-18,47.21
2024-12-19,46.01
2024-12-20,48.21
2024-12-21,
2024-12-22,
2024-12-23,47.81
2024-12-24,47.81
2024-12-25,
2024-12-26,47.23
2024-12-27,47.11
2024-12-28,
2024-12-29,
2024-12-30,46.57
2024-12-31,47.29
2025-01-01,
2025-01-02,47.42
2025-01-03,47.22
2025-01-04,
2025-01-05,
2025-01-06,48.33
2025-01-07,49.75
2025-01-08,48.95
2025-01-09,
2025-01-10,48.25
2025-01-11,
2025-01-12,
2025-01-13,50.63
2025-01-14,52.06
2025-01-15,52.01
2025-01-16,52.08
2025-01-17,51.98
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,53.04
2025-01-22,52.97
2025-01-23,54.13
2025-01-24,54.06
2025-01-25,
2025-01-26,
2025-01-27,54.4
2025-01-28,54.73
2025-01-29,54.81
2025-01-30,54.85
2025-01-31,54.27
2025-02-01,
2025-02-02,
2025-02-03,53.43
2025-02-04,52.58
2025-02-05,34.95
2025-02-06,34.69
2025-02-07,33.6
2025-02-08,
2025-02-09,
2025-02-10,34.15
2025-02-11,35.46
2025-02-12,35.67
2025-02-13,35.72
2025-02-14,35.63
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,36.98
2025-02-19,36.63
2025-02-20,37.16
2025-02-21,37.21
2025-02-22,
2025-02-23,
2025-02-24,36.94
2025-02-25,37.2
2025-02-26,37.17
2025-02-27,36.68
2025-02-28,35.9
2025-03-01,
2025-03-02,
2025-03-03,34.58
2025-03-04,35.61
2025-03-05,38.38
2025-03-06,39.17
2025-03-07,40.17
2025-03-08,
2025-03-09,
2025-03-10,40.45
2025-03-11,40.26
2025-03-12,38.76
2025-03-13,39.29
2025-03-14,40.56
2025-03-15,
2025-03-16,
2025-03-17,41.52
2025-03-18,41.67
2025-03-19,42.04
2025-03-20,41.12
2025-03-21,40.39
2025-03-22,
2025-03-23,
2025-03-24,40.62
2025-03-25,40.08
2025-03-26,41.02
2025-03-27,41.48
2025-03-28,41.07
2025-03-29,
2025-03-30,
2025-03-31,41.62
2025-04-01,41.58
2025-04-02,42.01
2025-04-03,38.41
2025-04-04,34.96
2025-04-05,
2025-04-06,
2025-04-07,34.73
2025-04-08,33.52
2025-04-09,36.77
2025-04-10,35.75
2025-04-11,36.6
2025-04-12,
2025-04-13,
2025-04-14,37.06
2025-04-15,36.9
2025-04-16,36.76
2025-04-17,37.33
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,37.54
2025-04-22,38.81
2025-04-23,38.79
2025-04-24,40.24
2025-04-25,40.62
2025-04-26,
2025-04-27,
2025-04-28,41.03
2025-04-29,41.18
2025-04-30,41.35
2025-05-01,37.93
2025-05-02,37.27
2025-05-03,
2025-05-04,
2025-05-05,35.42
2025-05-06,35.17
2025-05-07,34.51
2025-05-08,36.11
2025-05-09,36.29
2025-05-10,
2025-05-11,
2025-05-12,37.7
2025-05-13,37.59
2025-05-14,36.68
2025-05-15,38.69
2025-05-16,39.48
2025-05-17,
2025-05-18,
2025-05-19,39.46
2025-05-20,40.03
2025-05-21,38.71
2025-05-22,37.5
2025-05-23,37.7
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,38.44
2025-05-28,38.93
2025-05-29,38.79
2025-05-30,40.01
2025-05-31,
2025-06-01,
2025-06-02,39.36
2025-06-03,39.67
2025-06-04,41.67
2025-06-05,41.33
2025-06-06,42.16
2025-06-07,
2025-06-08,
2025-06-09,43.46
2025-06-10,43.44
2025-06-11,43.38
2025-06-12,42.71
2025-06-13,41.02
2025-06-14,
2025-06-15,
2025-06-16,42.16
2025-06-17,41.29
2025-06-18,41.06
2025-06-19,
2025-06-20,40.51
2025-06-21,
2025-06-22,
2025-06-23,42.31
2025-06-24,42.05
2025-06-25,41.52
2025-06-26,42.55
2025-06-27,42.33
2025-06-28,
2025-06-29,
2025-06-30,41.75
2025-07-01,42.94
2025-07-02,44.45
2025-07-03,44.23
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,43.19
2025-07-08,43.3
2025-07-09,43.63
2025-07-10,42.66
2025-07-11,42.38
2025-07-12,
2025-07-13,
2025-07-14,42.04
2025-07-15,41.37
2025-07-16,42.31
2025-07-17,42.24
2025-07-18,42.03
2025-07-19,
2025-07-20,
2025-07-21,42.02
2025-07-22,43.36
2025-07-23,43.9
2025-07-24,42.29
2025-07-25,43.21
2025-07-26,
2025-07-27,
2025-07-28,42.65
2025-07-29,42.07
2025-07-30,41.33
2025-07-31,39.04
2025-08-01,38.01
2025-08-02,
2025-08-03,
2025-08-04,37.71
2025-08-05,37.84
2025-08-06,36.71
2025-08-07,36.49
2025-08-08,35.79
2025-08-09,
2025-08-10,
2025-08-11,35.13
2025-08-12,35.15
2025-08-13,37.54
2025-08-14,37.3
2025-08-15,37.46
