Date,Close
2020-01-01,
2020-01-02,12.19
2020-01-03,12.17
2020-01-04,
2020-01-05,
2020-01-06,12.2
2020-01-07,12.24
2020-01-08,12.22
2020-01-09,12.2
2020-01-10,12.24
2020-01-11,
2020-01-12,
2020-01-13,12.23
2020-01-14,12.23
2020-01-15,12.24
2020-01-16,12.27
2020-01-17,12.27
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,12.23
2020-01-22,12.2
2020-01-23,12.19
2020-01-24,12.15
2020-01-25,
2020-01-26,
2020-01-27,12.09
2020-01-28,12.1
2020-01-29,12.05
2020-01-30,11.98
2020-01-31,11.91
2020-02-01,
2020-02-02,
2020-02-03,11.94
2020-02-04,12.0
2020-02-05,12.14
2020-02-06,12.13
2020-02-07,12.1
2020-02-08,
2020-02-09,
2020-02-10,12.06
2020-02-11,12.06
2020-02-12,12.17
2020-02-13,12.1
2020-02-14,12.06
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,12.05
2020-02-19,12.09
2020-02-20,12.05
2020-02-21,12.01
2020-02-22,
2020-02-23,
2020-02-24,11.77
2020-02-25,11.6
2020-02-26,11.52
2020-02-27,11.31
2020-02-28,11.23
2020-02-29,
2020-03-01,
2020-03-02,11.38
2020-03-03,11.22
2020-03-04,11.37
2020-03-05,11.12
2020-03-06,10.89
2020-03-07,
2020-03-08,
2020-03-09,10.16
2020-03-10,10.37
2020-03-11,9.83
2020-03-12,8.95
2020-03-13,9.44
2020-03-14,
2020-03-15,
2020-03-16,8.48
2020-03-17,8.64
2020-03-18,8.09
2020-03-19,8.2
2020-03-20,8.04
2020-03-21,
2020-03-22,
2020-03-23,7.82
2020-03-24,8.52
2020-03-25,8.89
2020-03-26,9.23
2020-03-27,9.0
2020-03-28,
2020-03-29,
2020-03-30,9.07
2020-03-31,8.91
2020-04-01,8.55
2020-04-02,8.62
2020-04-03,8.53
2020-04-04,
2020-04-05,
2020-04-06,9.06
2020-04-07,9.3
2020-04-08,9.73
2020-04-09,9.9
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,9.68
2020-04-14,9.8
2020-04-15,9.48
2020-04-16,9.35
2020-04-17,9.72
2020-04-18,
2020-04-19,
2020-04-20,9.63
2020-04-21,9.3
2020-04-22,9.5
2020-04-23,9.67
2020-04-24,9.74
2020-04-25,
2020-04-26,
2020-04-27,10.03
2020-04-28,10.12
2020-04-29,10.59
2020-04-30,10.32
2020-05-01,10.01
2020-05-02,
2020-05-03,
2020-05-04,9.97
2020-05-05,9.99
2020-05-06,9.86
2020-05-07,10.12
2020-05-08,10.34
2020-05-09,
2020-05-10,
2020-05-11,10.3
2020-05-12,10.18
2020-05-13,9.82
2020-05-14,10.03
2020-05-15,9.95
2020-05-16,
2020-05-17,
2020-05-18,10.41
2020-05-19,10.32
2020-05-20,10.61
2020-05-21,10.59
2020-05-22,10.62
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,10.89
2020-05-27,11.03
2020-05-28,10.94
2020-05-29,11.02
2020-05-30,
2020-05-31,
2020-06-01,11.11
2020-06-02,11.28
2020-06-03,11.49
2020-06-04,11.77
2020-06-05,12.17
2020-06-06,
2020-06-07,
2020-06-08,12.67
2020-06-09,12.23
2020-06-10,11.95
2020-06-11,11.22
2020-06-12,11.34
2020-06-13,
2020-06-14,
2020-06-15,11.5
2020-06-16,11.63
2020-06-17,11.53
2020-06-18,11.58
2020-06-19,11.48
2020-06-20,
2020-06-21,
2020-06-22,11.37
2020-06-23,11.55
2020-06-24,11.15
2020-06-25,11.16
2020-06-26,10.94
2020-06-27,
2020-06-28,
2020-06-29,11.08
2020-06-30,11.26
2020-07-01,11.21
2020-07-02,11.26
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,11.33
2020-07-07,11.12
2020-07-08,11.13
2020-07-09,10.97
2020-07-10,11.2
2020-07-11,
2020-07-12,
2020-07-13,11.2
2020-07-14,11.28
2020-07-15,11.54
2020-07-16,11.52
2020-07-17,11.49
2020-07-18,
2020-07-19,
2020-07-20,11.39
2020-07-21,11.55
2020-07-22,11.53
2020-07-23,11.62
2020-07-24,11.5
2020-07-25,
2020-07-26,
2020-07-27,11.48
2020-07-28,11.47
2020-07-29,11.62
2020-07-30,11.52
2020-07-31,11.51
2020-08-01,
2020-08-02,
2020-08-03,11.53
2020-08-04,11.52
2020-08-05,11.47
2020-08-06,11.56
2020-08-07,11.7
2020-08-08,
2020-08-09,
2020-08-10,11.86
2020-08-11,11.83
2020-08-12,11.83
2020-08-13,11.83
2020-08-14,11.89
2020-08-15,
2020-08-16,
2020-08-17,11.85
2020-08-18,11.8
2020-08-19,11.82
2020-08-20,11.69
2020-08-21,11.63
2020-08-22,
2020-08-23,
2020-08-24,11.77
2020-08-25,11.79
2020-08-26,11.77
2020-08-27,11.84
2020-08-28,12.08
2020-08-29,
2020-08-30,
2020-08-31,11.92
2020-09-01,11.93
2020-09-02,12.05
2020-09-03,11.76
2020-09-04,11.85
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,11.62
2020-09-09,11.75
2020-09-10,11.57
2020-09-11,11.61
2020-09-12,
2020-09-13,
2020-09-14,11.71
2020-09-15,11.64
2020-09-16,11.8
2020-09-17,11.83
2020-09-18,11.69
2020-09-19,
2020-09-20,
2020-09-21,11.39
2020-09-22,11.47
2020-09-23,11.28
2020-09-24,11.23
2020-09-25,11.42
2020-09-26,
2020-09-27,
2020-09-28,11.61
2020-09-29,11.56
2020-09-30,11.6
2020-10-01,11.57
2020-10-02,11.59
2020-10-03,
2020-10-04,
2020-10-05,11.74
2020-10-06,11.71
2020-10-07,11.78
2020-10-08,12.05
2020-10-09,12.02
2020-10-10,
2020-10-11,
2020-10-12,12.0
2020-10-13,11.86
2020-10-14,11.93
2020-10-15,11.89
2020-10-16,12.01
2020-10-17,
2020-10-18,
2020-10-19,11.78
2020-10-20,11.9
2020-10-21,11.9
2020-10-22,12.07
2020-10-23,12.13
2020-10-24,
2020-10-25,
2020-10-26,11.9
2020-10-27,11.79
2020-10-28,11.47
2020-10-29,11.66
2020-10-30,11.52
2020-10-31,
2020-11-01,
