Date,Close
2020-01-01,
2020-01-02,1.4142
2020-01-03,1.4727
2020-01-04,
2020-01-05,
2020-01-06,1.5702
2020-01-07,1.5507
2020-01-08,1.4239
2020-01-09,1.4142
2020-01-10,1.3947
2020-01-11,
2020-01-12,
2020-01-13,1.3264
2020-01-14,1.3361
2020-01-15,1.2776
2020-01-16,1.3069
2020-01-17,1.3166
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,1.3069
2020-01-22,1.2581
2020-01-23,1.1996
2020-01-24,1.1411
2020-01-25,
2020-01-26,
2020-01-27,1.0923
2020-01-28,1.1021
2020-01-29,1.1118
2020-01-30,1.1118
2020-01-31,1.0826
2020-02-01,
2020-02-02,
2020-02-03,1.0338
2020-02-04,1.0338
2020-02-05,1.0826
2020-02-06,1.0826
2020-02-07,1.0338
2020-02-08,
2020-02-09,
2020-02-10,0.9948
2020-02-11,1.0045
2020-02-12,1.0631
2020-02-13,1.0631
2020-02-14,1.0631
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,1.0533
2020-02-19,1.1021
2020-02-20,1.1021
2020-02-21,1.0923
2020-02-22,
2020-02-23,
2020-02-24,0.9948
2020-02-25,0.9558
2020-02-26,0.9363
2020-02-27,0.8485
2020-02-28,0.9753
2020-02-29,
2020-03-01,
2020-03-02,0.9363
2020-03-03,0.8875
2020-03-04,0.8973
2020-03-05,0.8485
2020-03-06,0.7802
2020-03-07,
2020-03-08,
2020-03-09,0.4584
2020-03-10,0.4486
2020-03-11,0.3804
2020-03-12,0.3413
2020-03-13,0.3609
2020-03-14,
2020-03-15,
2020-03-16,0.2926
2020-03-17,0.2633
2020-03-18,0.2243
2020-03-19,0.2146
2020-03-20,0.2438
2020-03-21,
2020-03-22,
2020-03-23,0.2243
2020-03-24,0.2243
2020-03-25,0.2438
2020-03-26,0.2341
2020-03-27,0.2048
2020-03-28,
2020-03-29,
2020-03-30,0.2048
2020-03-31,0.2243
2020-04-01,0.2146
2020-04-02,0.2731
2020-04-03,0.2926
2020-04-04,
2020-04-05,
2020-04-06,0.2926
2020-04-07,0.2926
2020-04-08,0.2926
2020-04-09,0.2828
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,0.2731
2020-04-14,0.2633
2020-04-15,0.2341
2020-04-16,0.2146
2020-04-17,0.2341
2020-04-18,
2020-04-19,
2020-04-20,0.2146
2020-04-21,0.2146
2020-04-22,0.2341
2020-04-23,0.2633
2020-04-24,0.2536
2020-04-25,
2020-04-26,
